322	496856
324	496866
324	496876
322	496886
319	496896
314	496906
308	496916
303	496926
297	496936
294	496947
291	496957
288	496967
287	496977
286	496988
285	496998
284	497008
286	497018
286	497028
287	497038
287	497048
288	497058
288	497069
288	497079
289	497089
289	497099
290	497110
291	497120
291	497130
291	497140
292	497150
293	497160
293	497170
294	497180
294	497190
295	497201
296	497211
296	497221
297	497231
297	497242
298	497252
298	497262
299	497272
299	497282
300	497292
300	497302
300	497312
301	497323
301	497333
303	497343
306	497353
309	497363
311	497374
311	497384
311	497394
308	497404
306	497414
304	497424
303	497434
301	497444
300	497455
300	497465
304	497475
330	497485
370	497496
369	497506
340	497516
311	497526
297	497536
292	497546
290	497556
290	497566
291	497576
292	497587
294	497597
295	497607
296	497617
297	497628
297	497638
299	497648
300	497658
302	497668
304	497678
306	497688
307	497698
309	497709
311	497719
312	497729
314	497739
317	497750
319	497760
320	497770
322	497780
322	497790
320	497800
315	497810
312	497820
307	497830
302	497841
297	497851
293	497861
290	497871
288	497882
285	497892
285	497902
286	497912
285	497922
285	497932
285	497942
286	497952
287	497963
286	497973
287	497983
288	497993
288	498003
288	498014
289	498024
289	498034
289	498044
290	498054
291	498064
292	498074
292	498084
293	498095
293	498105
293	498115
293	498125
293	498136
294	498146
295	498156
295	498166
296	498176
296	498186
296	498196
297	498206
297	498216
298	498227
300	498237
301	498247
303	498257
306	498268
308	498278
309	498288
309	498298
307	498308
305	498318
302	498328
300	498338
298	498349
298	498359
299	498369
301	498379
319	498390
361	498400
377	498410
354	498420
324	498430
306	498440
296	498450
294	498460
292	498470
292	498481
292	498491
292	498501
294	498511
295	498522
296	498532
297	498542
298	498552
299	498562
301	498572
303	498582
304	498592
306	498603
308	498613
309	498623
313	498633
315	498643
317	498654
318	498664
320	498674
321	498684
319	498694
319	498704
317	498714
312	498724
306	498735
301	498745
296	498755
292	498765
289	498776
287	498786
286	498796
285	498806
284	498816
285	498826
285	498836
285	498846
286	498856
287	498867
287	498877
288	498887
288	498897
289	498908
289	498918
290	498928
291	498938
291	498948
292	498958
292	498968
293	498978
293	498989
293	498999
294	499009
295	499019
296	499030
297	499040
297	499050
297	499060
297	499070
298	499080
299	499090
300	499100
302	499110
304	499121
307	499131
309	499141
310	499151
310	499162
307	499172
304	499182
302	499192
301	499202
299	499212
298	499222
299	499232
302	499243
324	499253
364	499263
371	499273
344	499283
315	499294
299	499304
294	499314
292	499324
291	499334
291	499344
292	499354
292	499364
293	499375
294	499385
295	499395
296	499405
299	499416
300	499426
302	499436
303	499446
305	499456
307	499466
309	499476
310	499486
312	499496
315	499507
318	499517
320	499527
322	499537
322	499548
322	499558
320	499568
315	499578
310	499588
305	499598
301	499608
296	499618
292	499629
289	499639
287	499649
285	499659
284	499670
284	499680
284	499690
286	499700
287	499710
287	499720
287	499730
288	499740
288	499750
288	499761
289	499771
289	499781
289	499791
289	499802
290	499812
291	499822
291	499832
291	499842
292	499852
291	499862
293	499872
293	499883
295	499893
298	499903
299	499913
302	499923
305	499934
307	499944
306	499954
304	499964
301	499974
298	499984
296	499994
296	500004
295	500015
296	500025
300	500035
329	500045
367	500056
365	500066
335	500076
308	500086
295	500096
291	500106
289	500116
290	500126
291	500136
292	500147
293	500157
294	500167
295	500177
296	500188
298	500198
299	500208
301	500218
303	500228
305	500238
307	500248
309	500258
312	500269
315	500279
318	500289
320	500299
323	500310
325	500320
326	500330
327	500340
325	500350
321	500360
316	500370
310	500380
303	500390
298	500401
294	500411
290	500421
287	500431
285	500442
283	500452
282	500462
282	500472
283	500482
283	500492
284	500502
284	500512
285	500523
286	500533
287	500543
287	500553
288	500563
288	500574
289	500584
290	500594
291	500604
293	500614
295	500624
298	500634
301	500644
304	500655
306	500665
306	500675
304	500685
302	500696
299	500706
296	500716
296	500726
295	500736
296	500746
298	500756
313	500766
353	500776
372	500787
349	500797
319	500807
298	500817
292	500828
290	500838
291	500848
291	500858
292	500868
293	500878
294	500888
295	500898
296	500909
298	500919
300	500929
301	500939
303	500950
305	500960
307	500970
309	500980
311	500990
314	501000
316	501010
319	501020
322	501030
325	501041
326	501051
326	501061
325	501071
321	501082
316	501092
309	501102
303	501112
299	501122
294	501132
289	501142
286	501152
284	501163
282	501173
282	501183
282	501193
283	501203
283	501214
283	501224
283	501234
284	501244
285	501254
286	501264
286	501274
287	501284
287	501295
289	501305
290	501315
292	501325
295	501336
299	501346
302	501356
303	501366
303	501376
301	501386
298	501396
296	501406
293	501416
292	501427
293	501437
293	501447
295	501457
314	501468
357	501478
373	501488
351	501498
322	501508
301	501518
293	501528
291	501538
290	501549
290	501559
290	501569
291	501579
292	501590
293	501600
294	501610
296	501620
296	501630
298	501640
300	501650
303	501660
305	501670
308	501681
311	501691
314	501701
316	501711
319	501722
322	501732
325	501742
326	501752
326	501762
323	501772
321	501782
316	501792
309	501803
303	501813
298	501823
293	501833
289	501843
286	501854
285	501864
284	501874
284	501884
284	501894
284	501904
284	501914
285	501924
286	501935
286	501945
287	501955
287	501965
288	501976
289	501986
290	501996
290	502006
291	502016
291	502026
292	502036
293	502046
294	502056
294	502067
294	502077
295	502087
295	502097
296	502108
297	502118
298	502128
298	502138
299	502148
299	502158
300	502168
300	502178
301	502189
300	502199
300	502209
301	502219
302	502230
304	502240
305	502250
308	502260
310	502270
310	502280
310	502290
309	502300
307	502310
305	502321
303	502331
303	502341
302	502351
303	502362
306	502372
333	502382
374	502392
377	502402
349	502412
319	502422
302	502432
297	502443
294	502453
293	502463
292	502473
292	502483
293	502494
294	502504
294	502514
296	502524
297	502534
299	502544
300	502554
301	502564
303	502575
305	502585
307	502595
309	502605
311	502616
313	502626
316	502636
317	502646
319	502656
320	502666
322	502676
321	502686
320	502696
317	502707
312	502717
305	502727
300	502737
297	502748
293	502758
290	502768
287	502778
286	502788
286	502798
285	502808
284	502818
285	502829
285	502839
287	502849
287	502859
287	502870
288	502880
288	502890
289	502900
289	502910
289	502920
289	502930
291	502940
292	502950
292	502961
293	502971
293	502981
294	502991
295	503002
295	503012
296	503022
296	503032
296	503042
297	503052
298	503062
298	503072
298	503083
299	503093
299	503103
300	503113
301	503123
301	503134
300	503144
301	503154
301	503164
301	503174
301	503184
301	503194
301	503204
302	503215
302	503225
302	503235
303	503245
305	503256
306	503266
309	503276
310	503286
311	503296
310	503306
308	503316
306	503326
304	503336
303	503347
301	503357
301	503367
302	503377
313	503388
351	503398
379	503408
363	503418
333	503428
308	503438
296	503448
293	503458
291	503469
291	503479
291	503489
292	503499
292	503510
294	503520
294	503530
295	503540
297	503550
298	503560
300	503570
301	503580
303	503590
304	503601
307	503611
309	503621
312	503631
314	503642
316	503652
318	503662
320	503672
321	503682
322	503692
321	503702
319	503712
315	503723
310	503733
304	503743
298	503753
294	503763
290	503774
288	503784
285	503794
284	503804
283	503814
283	503824
283	503834
284	503844
284	503855
284	503865
285	503875
285	503885
286	503896
286	503906
287	503916
288	503926
288	503936
289	503946
290	503956
290	503966
291	503976
292	503987
293	503997
294	504007
294	504017
294	504028
295	504038
295	504048
296	504058
296	504068
297	504078
297	504088
298	504098
298	504109
298	504119
298	504129
299	504139
299	504150
299	504160
299	504170
300	504180
300	504190
300	504200
300	504210
300	504220
301	504230
302	504241
303	504251
304	504261
307	504271
309	504282
309	504292
309	504302
307	504312
305	504322
303	504332
302	504342
300	504352
300	504363
301	504373
305	504383
333	504393
374	504403
373	504414
344	504424
314	504434
299	504444
295	504454
292	504464
291	504474
292	504484
292	504495
292	504505
293	504515
294	504525
295	504536
297	504546
297	504556
299	504566
301	504576
302	504586
304	504596
305	504606
308	504616
311	504627
313	504637
316	504647
319	504657
320	504668
322	504678
323	504688
322	504698
319	504708
315	504718
309	504728
303	504738
297	504749
292	504759
288	504769
285	504779
282	504790
280	504800
281	504810
281	504820
281	504830
282	504840
282	504850
283	504860
284	504870
285	504881
285	504891
285	504901
287	504911
288	504922
288	504932
289	504942
290	504952
291	504962
291	504972
291	504982
292	504992
292	505003
293	505013
294	505023
294	505033
295	505043
296	505054
296	505064
296	505074
297	505084
297	505094
298	505104
299	505114
300	505124
300	505135
302	505145
304	505155
307	505165
309	505176
310	505186
309	505196
308	505206
305	505216
303	505226
302	505236
301	505246
300	505256
301	505267
305	505277
333	505287
376	505297
378	505308
350	505318
321	505328
305	505338
299	505348
295	505358
294	505368
293	505378
293	505389
294	505399
294	505409
295	505419
296	505430
298	505440
298	505450
300	505460
303	505470
304	505480
306	505490
308	505500
311	505510
314	505521
317	505531
320	505541
323	505551
324	505562
327	505572
327	505582
325	505592
321	505602
315	505612
308	505622
302	505632
296	505643
291	505653
287	505663
284	505673
283	505683
281	505694
281	505704
281	505714
281	505724
282	505734
283	505744
284	505754
285	505764
286	505775
287	505785
288	505795
288	505805
288	505816
290	505826
291	505836
292	505846
291	505856
292	505866
293	505876
293	505886
294	505896
295	505907
296	505917
296	505927
297	505937
297	505948
297	505958
298	505968
298	505978
299	505988
299	505998
300	506008
300	506018
300	506029
301	506039
301	506049
301	506059
302	506070
302	506080
302	506090
304	506100
306	506110
307	506120
309	506130
310	506140
311	506150
311	506161
309	506171
306	506181
304	506191
303	506202
302	506212
302	506222
304	506232
310	506242
344	506252
380	506262
374	506272
343	506283
316	506293
304	506303
299	506313
296	506323
295	506334
294	506344
294	506354
294	506364
294	506374
295	506384
296	506394
297	506404
298	506415
299	506425
301	506435
303	506445
305	506456
307	506466
310	506476
313	506486
316	506496
319	506506
321	506516
323	506526
326	506536
325	506547
324	506557
320	506567
314	506577
309	506588
302	506598
296	506608
292	506618
288	506628
285	506638
283	506648
282	506658
281	506669
281	506679
281	506689
281	506699
283	506710
283	506720
284	506730
285	506740
286	506750
287	506760
287	506770
288	506780
289	506790
289	506801
288	506811
290	506821
291	506831
292	506842
293	506852
294	506862
294	506872
295	506882
295	506892
296	506902
296	506912
297	506923
297	506933
298	506943
299	506953
300	506963
300	506974
300	506984
301	506994
301	507004
302	507014
302	507024
302	507034
302	507044
302	507055
302	507065
302	507075
302	507085
303	507096
303	507106
303	507116
303	507126
303	507136
303	507146
303	507156
303	507166
304	507176
305	507187
308	507197
310	507207
310	507217
310	507228
309	507238
306	507248
304	507258
303	507268
302	507278
301	507288
302	507298
306	507309
331	507319
372	507329
377	507339
348	507350
318	507360
302	507370
296	507380
294	507390
293	507400
292	507410
292	507420
292	507430
293	507441
293	507451
295	507461
296	507471
298	507482
299	507492
301	507502
303	507512
304	507522
306	507532
308	507542
311	507552
314	507563
317	507573
319	507583
321	507593
323	507603
324	507614
324	507624
321	507634
316	507644
312	507654
305	507664
300	507674
294	507684
289	507695
286	507705
283	507715
281	507725
280	507736
280	507746
281	507756
281	507766
282	507776
283	507786
284	507796
285	507806
285	507816
286	507827
287	507837
287	507847
288	507857
289	507868
289	507878
290	507888
291	507898
292	507908
291	507918
292	507928
293	507938
294	507949
295	507959
295	507969
295	507979
296	507990
297	508000
297	508010
298	508020
298	508030
299	508040
299	508050
300	508060
300	508070
301	508081
301	508091
301	508101
301	508111
301	508122
302	508132
302	508142
302	508152
302	508162
302	508172
303	508182
303	508192
303	508203
304	508213
303	508223
304	508233
306	508243
307	508254
309	508264
310	508274
309	508284
310	508294
308	508304
306	508314
304	508324
303	508335
302	508345
302	508355
303	508365
315	508376
354	508386
382	508396
364	508406
334	508416
308	508426
297	508436
294	508446
292	508456
291	508467
292	508477
291	508487
293	508497
294	508508
295	508518
296	508528
297	508538
298	508548
299	508558
302	508568
303	508578
305	508589
308	508599
311	508609
313	508619
316	508630
320	508640
323	508650
325	508660
327	508670
327	508680
325	508690
321	508700
315	508710
308	508721
302	508731
295	508741
290	508751
285	508762
283	508772
281	508782
280	508792
280	508802
280	508812
280	508822
281	508832
282	508843
282	508853
283	508863
285	508873
285	508883
286	508894
287	508904
288	508914
289	508924
289	508934
289	508944
290	508954
291	508964
292	508975
292	508985
293	508995
294	509005
294	509016
295	509026
295	509036
295	509046
296	509056
296	509066
297	509076
297	509086
298	509096
298	509107
299	509117
299	509127
300	509137
300	509148
300	509158
300	509168
300	509178
300	509188
301	509198
301	509208
302	509218
303	509229
304	509239
305	509249
308	509259
308	509270
308	509280
308	509290
306	509300
304	509310
303	509320
301	509330
300	509340
301	509350
302	509361
314	509371
354	509381
386	509391
370	509402
340	509412
314	509422
303	509432
298	509442
295	509452
294	509462
293	509472
292	509483
293	509493
294	509503
294	509513
295	509523
297	509534
298	509544
300	509554
301	509564
303	509574
306	509584
308	509594
310	509604
315	509615
318	509625
321	509635
325	509645
327	509656
329	509666
328	509676
325	509686
321	509696
314	509706
307	509716
300	509726
294	509736
289	509747
285	509757
282	509767
280	509777
279	509788
279	509798
279	509808
280	509818
281	509828
281	509838
283	509848
284	509858
285	509869
286	509879
288	509889
288	509899
289	509910
289	509920
290	509930
290	509940
291	509950
292	509960
292	509970
293	509980
294	509990
294	510001
295	510011
296	510021
297	510031
297	510042
298	510052
298	510062
298	510072
298	510082
300	510092
300	510102
301	510112
301	510123
301	510133
301	510143
302	510153
302	510163
303	510174
303	510184
303	510194
304	510204
304	510214
304	510224
304	510234
305	510244
306	510255
308	510265
310	510275
311	510285
310	510296
310	510306
308	510316
305	510326
304	510336
303	510346
303	510356
303	510366
305	510376
324	510387
366	510397
382	510407
360	510417
328	510428
308	510438
301	510448
296	510458
294	510468
293	510478
292	510488
292	510498
293	510509
294	510519
294	510529
295	510539
296	510550
298	510560
299	510570
301	510580
303	510590
305	510600
308	510610
311	510620
313	510630
317	510641
320	510651
323	510661
326	510671
327	510682
327	510692
324	510702
318	510712
312	510722
305	510732
299	510742
294	510752
289	510763
285	510773
282	510783
281	510793
280	510803
280	510814
280	510824
281	510834
281	510844
282	510854
283	510864
284	510874
285	510884
286	510895
288	510905
288	510915
290	510925
290	510936
290	510946
291	510956
291	510966
292	510976
293	510986
294	510996
294	511006
295	511016
295	511027
295	511037
296	511047
296	511057
297	511068
297	511078
298	511088
298	511098
299	511108
298	511118
299	511128
300	511138
300	511149
300	511159
301	511169
301	511179
302	511190
302	511200
303	511210
303	511220
302	511230
302	511240
303	511250
303	511260
303	511270
303	511281
303	511291
304	511301
303	511311
304	511322
304	511332
305	511342
306	511352
308	511362
309	511372
310	511382
310	511392
310	511403
308	511413
306	511423
305	511433
303	511443
303	511454
303	511464
306	511474
327	511484
365	511494
383	511504
360	511514
327	511524
306	511535
299	511545
295	511555
293	511565
292	511576
291	511586
292	511596
292	511606
293	511616
294	511626
295	511636
297	511646
298	511656
300	511667
301	511677
304	511687
305	511697
308	511708
311	511718
314	511728
317	511738
320	511748
323	511758
326	511768
326	511778
327	511789
324	511799
320	511809
314	511819
307	511830
300	511840
294	511850
289	511860
285	511870
282	511880
280	511890
279	511900
278	511910
278	511921
279	511931
279	511941
280	511951
281	511962
282	511972
283	511982
284	511992
285	512002
285	512012
286	512022
288	512032
289	512043
290	512053
289	512063
290	512073
291	512083
291	512094
292	512104
293	512114
294	512124
294	512134
295	512144
295	512154
295	512164
296	512175
297	512185
298	512195
299	512205
299	512216
299	512226
299	512236
299	512246
299	512256
301	512266
302	512276
302	512286
302	512296
302	512307
301	512317
302	512327
302	512337
302	512348
302	512358
302	512368
302	512378
302	512388
302	512398
302	512408
303	512418
303	512429
304	512439
306	512449
308	512459
309	512470
310	512480
310	512490
308	512500
306	512510
304	512520
303	512530
302	512540
301	512550
301	512561
304	512571
326	512581
371	512591
384	512602
360	512612
329	512622
307	512632
300	512642
296	512652
294	512662
293	512672
293	512683
292	512693
293	512703
294	512713
295	512723
296	512734
297	512744
298	512754
300	512764
302	512774
304	512784
307	512794
309	512804
312	512815
315	512825
319	512835
321	512845
324	512856
327	512866
328	512876
328	512886
324	512896
320	512906
313	512916
306	512926
299	512936
293	512947
288	512957
285	512967
282	512977
280	512988
279	512998
279	513008
279	513018
279	513028
280	513038
281	513048
282	513058
283	513069
284	513079
286	513089
286	513099
287	513110
288	513120
289	513130
290	513140
290	513150
291	513160
291	513170
292	513180
293	513190
293	513201
294	513211
295	513221
295	513231
296	513242
296	513252
297	513262
297	513272
298	513282
298	513292
299	513302
299	513312
299	513323
299	513333
300	513343
300	513353
300	513363
301	513374
301	513384
301	513394
302	513404
301	513414
302	513424
302	513434
302	513444
302	513455
303	513465
303	513475
303	513485
304	513496
304	513506
305	513516
306	513526
309	513536
310	513546
310	513556
310	513566
308	513576
306	513587
305	513597
303	513607
303	513617
302	513628
304	513638
313	513648
350	513658
383	513668
377	513678
345	513688
317	513698
304	513709
299	513719
296	513729
294	513739
293	513750
292	513760
293	513770
294	513780
295	513790
295	513800
296	513810
297	513820
299	513830
300	513841
302	513851
305	513861
307	513871
310	513882
312	513892
316	513902
319	513912
323	513922
325	513932
327	513942
327	513952
326	513963
322	513973
316	513983
309	513993
303	514003
296	514014
291	514024
286	514034
283	514044
281	514054
280	514064
279	514074
279	514084
279	514095
280	514105
281	514115
282	514125
283	514136
284	514146
284	514156
286	514166
286	514176
288	514186
289	514196
290	514206
290	514216
290	514227
292	514237
292	514247
293	514257
293	514268
294	514278
294	514288
295	514298
295	514308
295	514318
296	514328
297	514338
297	514349
299	514359
299	514369
300	514379
299	514390
300	514400
300	514410
301	514420
301	514430
302	514440
302	514450
301	514460
302	514470
302	514481
302	514491
303	514501
303	514511
303	514522
303	514532
302	514542
302	514552
302	514562
303	514572
303	514582
303	514592
303	514603
303	514613
304	514623
303	514633
304	514643
306	514654
308	514664
309	514674
309	514684
309	514694
308	514704
306	514714
304	514724
304	514735
303	514745
303	514755
304	514765
309	514776
338	514786
380	514796
379	514806
351	514816
320	514826
303	514836
297	514846
296	514856
294	514867
293	514877
292	514887
293	514897
294	514908
294	514918
296	514928
297	514938
299	514948
300	514958
301	514968
303	514978
304	514989
307	514999
309	515009
312	515019
315	515030
319	515040
322	515050
324	515060
327	515070
328	515080
327	515090
324	515100
319	515110
313	515121
305	515131
298	515141
292	515151
288	515162
284	515172
282	515182
279	515192
278	515202
278	515212
278	515222
278	515232
279	515243
280	515253
281	515263
282	515273
283	515283
284	515294
285	515304
286	515314
287	515324
288	515334
289	515344
290	515354
291	515364
291	515375
291	515385
292	515395
293	515405
294	515416
295	515426
296	515436
296	515446
296	515456
297	515466
297	515476
298	515486
298	515496
299	515507
299	515517
299	515527
300	515537
301	515548
300	515558
300	515568
301	515578
301	515588
302	515598
302	515608
302	515618
302	515629
302	515639
302	515649
302	515659
303	515670
302	515680
302	515690
302	515700
302	515710
302	515720
302	515730
303	515740
303	515750
303	515761
305	515771
305	515781
307	515791
308	515802
309	515812
308	515822
306	515832
305	515842
304	515852
303	515862
302	515872
303	515883
303	515893
313	515903
351	515913
386	515923
375	515934
343	515944
316	515954
303	515964
298	515974
295	515984
293	515994
293	516004
293	516015
292	516025
292	516035
294	516045
295	516056
295	516066
297	516076
298	516086
300	516096
302	516106
304	516116
307	516126
310	516136
313	516147
316	516157
320	516167
322	516177
326	516188
328	516198
328	516208
326	516218
323	516228
317	516238
310	516248
303	516258
297	516269
290	516279
286	516289
283	516299
280	516310
279	516320
279	516330
279	516340
278	516350
279	516360
280	516370
281	516380
282	516390
284	516401
284	516411
286	516421
287	516431
287	516442
288	516452
289	516462
290	516472
291	516482
292	516492
292	516502
293	516512
293	516523
294	516533
294	516543
295	516553
295	516563
296	516574
297	516584
297	516594
298	516604
298	516614
298	516624
299	516634
300	516644
299	516655
300	516665
300	516675
301	516685
301	516696
301	516706
301	516716
302	516726
302	516736
302	516746
302	516756
303	516766
303	516776
302	516787
303	516797
303	516807
304	516817
304	516828
305	516838
306	516848
307	516858
307	516868
308	516878
308	516888
308	516898
307	516909
306	516919
305	516929
304	516939
303	516950
303	516960
304	516970
316	516980
353	516990
385	517000
376	517010
344	517020
317	517030
304	517041
299	517051
295	517061
294	517071
294	517082
293	517092
293	517102
294	517112
294	517122
295	517132
295	517142
298	517152
299	517163
300	517173
302	517183
304	517193
306	517203
308	517214
311	517224
316	517234
319	517244
323	517254
325	517264
327	517274
327	517284
325	517295
322	517305
316	517315
309	517325
302	517336
295	517346
289	517356
285	517366
282	517376
279	517386
279	517396
278	517406
278	517416
278	517427
278	517437
278	517447
280	517457
281	517468
283	517478
284	517488
285	517498
286	517508
288	517518
287	517528
289	517538
289	517549
290	517559
291	517569
292	517579
293	517590
293	517600
294	517610
295	517620
295	517630
295	517640
296	517650
297	517660
298	517670
298	517681
298	517691
298	517701
299	517711
299	517722
300	517732
301	517742
301	517752
301	517762
301	517772
301	517782
301	517792
301	517803
301	517813
302	517823
303	517833
303	517843
303	517854
303	517864
303	517874
303	517884
303	517894
303	517904
303	517914
303	517924
302	517935
303	517945
304	517955
305	517965
306	517976
308	517986
306	517996
307	518006
307	518016
305	518026
304	518036
304	518046
303	518056
302	518067
303	518077
306	518087
332	518097
376	518108
383	518118
354	518128
323	518138
306	518148
300	518158
296	518168
294	518178
293	518189
293	518199
294	518209
295	518219
295	518230
296	518240
297	518250
298	518260
300	518270
301	518280
303	518290
305	518300
306	518310
309	518321
311	518331
314	518341
319	518351
322	518362
324	518372
327	518382
328	518392
328	518402
325	518412
321	518422
314	518432
307	518443
300	518453
293	518463
288	518473
284	518483
282	518494
279	518504
278	518514
278	518524
278	518534
278	518544
278	518554
279	518564
280	518575
282	518585
283	518595
283	518605
285	518616
286	518626
287	518636
287	518646
288	518656
289	518666
290	518676
290	518686
291	518696
292	518707
292	518717
293	518727
294	518737
294	518748
295	518758
295	518768
296	518778
297	518788
297	518798
298	518808
298	518818
299	518829
299	518839
300	518849
300	518859
300	518870
301	518880
300	518890
300	518900
301	518910
301	518920
302	518930
302	518940
302	518950
303	518961
302	518971
302	518981
302	518991
302	519002
303	519012
302	519022
303	519032
303	519042
304	519052
304	519062
307	519072
307	519083
308	519093
307	519103
307	519113
305	519123
304	519134
303	519144
302	519154
303	519164
303	519174
316	519184
355	519194
387	519204
374	519215
341	519225
315	519235
303	519245
298	519256
295	519266
293	519276
292	519286
292	519296
292	519306
292	519316
293	519326
294	519336
296	519347
297	519357
299	519367
300	519377
301	519388
304	519398
308	519408
310	519418
314	519428
317	519438
321	519448
323	519458
327	519469
329	519479
329	519489
327	519499
322	519510
316	519520
308	519530
301	519540
295	519550
289	519560
284	519570
281	519580
279	519590
277	519601
277	519611
276	519621
277	519631
278	519642
280	519652
281	519662
282	519672
283	519682
283	519692
283	519702
285	519712
287	519723
288	519733
288	519743
289	519753
291	519763
291	519774
292	519784
292	519794
293	519804
294	519814
294	519824
296	519834
297	519844
297	519855
297	519865
298	519875
298	519885
299	519896
299	519906
300	519916
300	519926
301	519936
301	519946
301	519956
301	519966
302	519976
302	519987
303	519997
303	520007
304	520017
306	520028
307	520038
308	520048
308	520058
308	520068
307	520078
306	520088
305	520098
304	520109
303	520119
304	520129
304	520139
315	520150
354	520160
388	520170
377	520180
344	520190
320	520200
306	520210
301	520220
297	520230
295	520241
294	520251
294	520261
294	520271
293	520282
294	520292
295	520302
296	520312
297	520322
299	520332
300	520342
302	520352
304	520363
307	520373
310	520383
312	520393
316	520403
320	520414
323	520424
326	520434
328	520444
328	520454
326	520464
322	520474
316	520484
309	520495
301	520505
295	520515
289	520525
285	520536
282	520546
279	520556
279	520566
278	520576
278	520586
278	520596
279	520606
279	520616
280	520627
281	520637
283	520647
284	520657
284	520668
286	520678
287	520688
288	520698
290	520708
290	520718
291	520728
291	520738
292	520749
292	520759
293	520769
294	520779
295	520790
295	520800
296	520810
296	520820
297	520830
297	520840
297	520850
299	520860
299	520870
300	520881
300	520891
300	520901
300	520911
301	520922
301	520932
301	520942
302	520952
302	520962
302	520972
302	520982
302	520992
302	521003
303	521013
303	521023
302	521033
303	521043
303	521054
303	521064
303	521074
303	521084
304	521094
304	521104
304	521114
305	521124
306	521135
308	521145
308	521155
308	521165
308	521176
307	521186
305	521196
304	521206
304	521216
303	521226
303	521236
304	521246
317	521256
356	521267
386	521277
370	521287
337	521297
313	521308
303	521318
298	521328
294	521338
293	521348
291	521358
293	521368
292	521378
292	521389
293	521399
294	521409
296	521419
297	521430
298	521440
299	521450
301	521460
303	521470
305	521480
308	521490
311	521500
315	521510
319	521521
322	521531
325	521541
327	521551
328	521562
327	521572
323	521582
317	521592
311	521602
304	521612
297	521622
292	521632
287	521643
284	521653
282	521663
280	521673
280	521683
279	521694
279	521704
279	521714
280	521724
281	521734
282	521744
283	521754
284	521764
285	521775
286	521785
286	521795
287	521805
288	521816
289	521826
291	521836
291	521846
292	521856
292	521866
293	521876
294	521886
295	521896
296	521907
296	521917
297	521927
297	521937
298	521948
298	521958
299	521968
299	521978
299	521988
300	521998
300	522008
300	522018
301	522029
301	522039
302	522049
302	522059
302	522070
303	522080
302	522090
302	522100
302	522110
302	522120
303	522130
303	522140
303	522150
303	522161
304	522171
303	522181
303	522191
303	522202
303	522212
304	522222
303	522232
303	522242
304	522252
304	522262
304	522272
304	522283
305	522293
306	522303
307	522313
308	522323
308	522334
307	522344
305	522354
304	522364
303	522374
303	522384
302	522394
302	522404
307	522415
336	522425
378	522435
382	522445
352	522456
322	522466
305	522476
298	522486
295	522496
293	522506
292	522516
292	522526
292	522536
293	522547
293	522557
294	522567
295	522577
295	522588
297	522598
299	522608
301	522618
302	522628
305	522638
307	522648
310	522658
313	522669
317	522679
321	522689
324	522699
327	522710
328	522720
327	522730
325	522740
320	522750
314	522760
306	522770
300	522780
293	522790
289	522801
284	522811
281	522821
279	522831
278	522842
277	522852
277	522862
278	522872
279	522882
280	522892
281	522902
281	522912
283	522923
284	522933
285	522943
286	522953
286	522963
287	522974
288	522984
289	522994
290	523004
290	523014
291	523024
292	523034
293	523044
293	523055
293	523065
294	523075
295	523085
295	523096
296	523106
297	523116
298	523126
298	523136
298	523146
299	523156
299	523166
300	523176
301	523187
301	523197
301	523207
302	523217
302	523228
302	523238
303	523248
304	523258
304	523268
304	523278
303	523288
303	523298
303	523309
304	523319
305	523329
307	523339
309	523350
309	523360
309	523370
308	523380
306	523390
305	523400
305	523410
305	523420
304	523430
304	523441
308	523451
333	523461
377	523471
387	523482
360	523492
329	523502
310	523512
302	523522
298	523532
295	523542
293	523552
293	523563
294	523573
294	523583
294	523593
295	523603
295	523614
297	523624
298	523634
299	523644
301	523654
304	523664
306	523674
308	523684
310	523695
314	523705
317	523715
321	523725
324	523736
326	523746
328	523756
328	523766
325	523776
320	523786
313	523796
306	523806
299	523816
293	523827
289	523837
285	523847
281	523857
280	523868
279	523878
279	523888
278	523898
279	523908
279	523918
280	523928
281	523938
282	523949
284	523959
285	523969
286	523979
287	523990
288	524000
289	524010
290	524020
290	524030
291	524040
292	524050
293	524060
294	524070
294	524081
295	524091
295	524101
296	524111
296	524122
297	524132
297	524142
298	524152
299	524162
298	524172
299	524182
299	524192
299	524203
299	524213
300	524223
301	524233
301	524243
301	524254
302	524264
302	524274
301	524284
301	524294
302	524304
302	524314
303	524324
303	524335
303	524345
303	524355
303	524365
303	524376
303	524386
305	524396
306	524406
307	524416
308	524426
308	524436
308	524446
306	524456
305	524467
305	524477
303	524487
303	524497
303	524508
305	524518
317	524528
357	524538
385	524548
374	524558
341	524568
315	524578
303	524589
298	524599
295	524609
294	524619
293	524630
293	524640
293	524650
294	524660
294	524670
295	524680
296	524690
297	524700
299	524710
300	524721
302	524731
303	524741
306	524751
308	524762
312	524772
314	524782
319	524792
322	524802
325	524812
327	524822
328	524832
327	524843
324	524853
319	524863
312	524873
304	524883
298	524894
293	524904
288	524914
284	524924
282	524934
281	524944
280	524954
279	524964
279	524975
279	524985
280	524995
281	525005
282	525016
282	525026
284	525036
285	525046
286	525056
286	525066
288	525076
288	525086
289	525096
290	525107
290	525117
291	525127
292	525137
292	525148
293	525158
293	525168
295	525178
295	525188
296	525198
296	525208
297	525218
297	525229
297	525239
298	525249
298	525259
299	525270
300	525280
300	525290
